method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
TMTM,92,73,0.13325276635622027,0.01541666666666668,0.0,0.01541666666666668,True,True,1.0,75.36030870607823,59.3699767433318,0.05,2.9975193140878416
TMTM,93,68,0.17622722438980462,0.004264644518702387,1.6653345369377348e-16,0.004344715991457715,True,True,0.675,22.36724367010835,1.219976743331796,2.0,119.90077256351367
TMTM,93,56,0.07354878651935823,4.938859686423787e-05,0.0,0.001789955838232989,True,True,0.6707317073170732,96.24412236100882,105.06997674333181,2.75,164.86356227483128
TMTM,93,53,0.13565600091924282,0.0405125648892886,2.220446049250313e-16,0.23424600058207942,True,True,0.4900497512437811,70.24869685364094,53.9699767433318,20.1,1205.0027642633122
TMTM,93,72,0.3321311419483537,0.028189511453972336,0.0,0.16830832346231409,True,True,0.4528301886792453,26.864239709529357,66.7199767433318,5.300000000000001,317.7370472933112
TMTM,94,68,0.1394856013332469,0.03674162305655773,0.0,0.032396907065100025,True,True,0.525,20.258248903321423,3.519976743331796,1.05,62.947905595844674
TMTM,94,56,0.051049216212319,0.022499570307039227,1.1102230246251565e-16,0.020709614468806238,True,True,0.9122807017543859,96.69407079785353,102.81997674333181,2.7,161.86604296074344
TMTM,94,74,0.30402918639893173,,,,False,False,,67.2534791112036,30.769976743331796,0.2,11.990077256351366
TMTM,94,72,0.2936836879123483,0.03844745403600536,1.6653345369377348e-16,0.1298608694263087,True,True,0.7464788732394366,29.627934193850006,64.8699767433318,7.1000000000000005,425.6477426004735
TMTM,94,53,0.17311616397352256,0.037460163054279745,0.0,0.2717061636363592,True,True,0.8146341463414634,73.4939164201545,52.7199767433318,17.1,1025.1516054180418
TMTM,95,68,0.10526008608885176,0.03422551524439513,1.1102230246251565e-16,0.06662242230949515,True,True,0.47619047619047616,19.551187073994008,6.919976743331796,0.5,29.975193140878417
TMTM,95,56,0.736217227852298,0.787266444064617,0.0,0.8079760585334232,True,True,0.7222222222222222,97.06604408560756,8.719976743331797,1.9500000000000002,116.90325324942582
TMTM,95,74,0.13017773690065865,0.4342069232995904,0.0,0.4342069232995904,True,False,0.10810810810810811,68.94864831525277,84.56997674333181,1.85,110.90821462125014
TMTM,95,72,0.2497540937788515,0.043929594133496834,0.0,0.0859312752928119,True,False,0.007042253521126761,34.399485489869626,64.3699767433318,0.05,2.9975193140878416
TMTM,95,75,0.2648099351733683,,,,False,False,,32.6927845225276,64.4699767433318,0.05,2.9975193140878416
TMTM,95,53,0.20527469563974446,0.03215853166622189,1.1102230246251565e-16,0.30386469530258103,True,True,0.7762039660056658,77.10294022010113,52.4699767433318,14.25,854.2930045150348
TMTM,96,56,0.7357841707158196,0.0004330571364783727,2.220446049250313e-16,0.8075430013969449,True,True,0.41025641025641024,97.01407722923015,8.719976743331797,0.8,47.960309025405465
TMTM,96,74,0.12168536253602073,0.00849237436463793,0.0,0.4257145489349525,True,False,0.5967741935483871,70.26773323900932,84.8699767433318,3.1,185.84619747344618
TMTM,96,72,0.21570340683082556,0.03405068694802592,0.0,0.05188058834478599,True,False,0.09090909090909091,35.485567923632736,61.369976743331804,0.55,32.972712454966256
TMTM,96,76,0.27828287199299384,,,,False,False,,28.42603210417254,61.81997674333179,0.30000000000000004,17.985115884527048
TMTM,96,53,0.2804746849901392,0.07519998935039478,0.0,0.3790646846529758,True,True,0.7272727272727273,82.2769389421485,48.6199767433318,11.4,683.4344036120278
TMTM,97,77,0.33555518235579485,,,,False,True,,41.53659862602718,1.2699767433317959,0.55,32.972712454966256
TMTM,97,74,0.11843129586646448,0.0032540666695562476,0.0,0.42246048226539623,True,False,0.6451612903225806,71.00822123935606,85.2199767433318,2.0,119.90077256351367
TMTM,97,78,0.1732807282007839,,,,False,False,,41.226289359237725,62.019976743331796,0.05,2.9975193140878416
TMTM,97,79,0.1883365695953009,,,,False,False,,39.519588391895695,62.119976743331804,0.05,2.9975193140878416
TMTM,97,76,0.2804105499631494,0.0021276779701556057,2.220446049250313e-16,0.0021276779701555762,True,False,0.2777777777777778,27.07071074775387,60.7199767433318,0.8500000000000001,50.957828339493304
TMTM,97,53,0.3075398066497881,0.027065121659648857,1.249000902703301e-16,0.4061298063126247,True,True,0.8565400843881856,83.72475354130637,46.8199767433318,10.600000000000001,635.4740945866224
TMTM,98,77,0.39412906364551686,0.05857388128972201,0.0,0.05857388128972201,True,True,0.125,47.56546438079382,0.2699767433317959,0.35000000000000003,20.98263519861489
TMTM,98,80,0.6746165929374638,,,,False,True,,91.57396789582747,10.619976743331797,0.1,5.995038628175683
TMTM,98,74,0.10322489615145436,0.015206399715010121,2.220446049250313e-16,0.4072540825503861,True,False,0.275,73.03298920515728,85.4199767433318,0.55,32.972712454966256
TMTM,98,79,0.14011331120684378,0.048223258388457126,0.0,0.048223258388457126,True,False,0.0125,45.70637939851054,62.519976743331796,4.0,239.80154512702734
TMTM,98,76,0.28507303433378994,0.004662484370640593,0.0,0.006790162340796139,True,True,0.5,25.561212623276997,59.769976743331796,1.4000000000000001,83.93054079445956
TMTM,98,53,0.31996587978467644,0.012426073134888386,0.0,0.4185558794475131,True,True,0.9014084507042254,84.56588231749298,46.1699767433318,9.65,578.5212276189534
TMTM,99,77,0.5740023787450834,0.9681314423906002,3.3306690738754696e-16,0.9095575611008784,True,True,0.3333333333333333,44.639691293921786,113.5199767433318,0.25,14.987596570439209
TMTM,99,74,0.3915581789922951,0.4947830751437495,0.0,0.08752899259336336,True,False,0.15384615384615385,74.5069582224072,27.519976743331796,0.2,11.990077256351366
TMTM,99,79,0.0880324647798013,0.05208084642704248,1.6653345369377348e-16,0.1003041048154996,True,False,0.5564516129032258,51.40608096975564,61.9699767433318,5.65,338.7196824919261
TMTM,99,76,0.25601951146575824,0.029053522868031756,0.0,0.022263360527235588,True,True,0.675,27.39763536744081,58.1199767433318,1.9500000000000002,116.90325324942582
TMTM,99,53,0.3423433452679676,0.022377465483291146,1.3877787807814457e-16,0.4409333449308042,True,True,0.8290155440414507,85.45117817548791,44.3699767433318,8.0,479.6030902540547
TMTM,100,77,0.35927511319373295,0.9332774919388165,0.0,0.023719930837938108,True,True,0.6666666666666666,42.93299032657975,-0.18002325666820385,0.25,14.987596570439209
TMTM,100,81,0.08675149476618856,,,,False,True,,20.380156115274424,9.969976743331797,0.7000000000000001,41.96527039722978
TMTM,100,82,0.4078919410840704,,,,False,False,,77.06700967342024,28.119976743331797,0.05,2.9975193140878416
TMTM,100,79,0.0470461077620057,0.040986357017795606,0.0,0.14129046183329522,True,False,0.6753246753246753,55.77444381189112,61.4199767433318,7.25,434.640300542737
TMTM,100,76,0.2264881988773803,0.029531312588377913,1.1102230246251565e-16,0.0517946731156135,True,False,0.5681818181818182,29.79139287804616,56.9699767433318,1.5,89.92557942263525
TMTM,100,53,0.3619144931762346,0.019571147908266973,1.1102230246251565e-16,0.4605044928390712,True,True,0.7625,86.64971592447995,43.2199767433318,6.1000000000000005,365.6973563187167
TMTM,101,81,0.11740656292698046,0.030655068160791894,0.0,0.030655068160791894,True,True,0.2857142857142857,22.208764294569452,8.119976743331797,2.45,146.87844639030425
TMTM,101,79,0.004137987765152928,0.05118409552715863,0.0,0.19247455736045385,True,False,0.6308411214953271,59.96653527515015,59.4699767433318,10.200000000000001,611.4939400739197
TMTM,101,76,0.28185639820905867,0.05536819933167833,0.0,0.00357352621606483,True,False,0.7368421052631579,31.697208958244758,65.5199767433318,1.8,107.9106953071623
TMTM,101,53,0.37634339814558415,0.01442890496934955,1.6653345369377348e-16,0.47493339780842075,True,True,0.7049180327868853,88.0811845208019,42.9199767433318,4.3,257.7866610115544
TMTM,102,81,0.11286597035921285,0.004540592567767598,1.6653345369377348e-16,0.026114475593024298,True,True,0.703125,21.51389318643734,7.969976743331797,3.0,179.8511588452705
TMTM,102,79,0.05002804514340748,0.04589005737825455,0.0,0.23836461473870837,True,False,0.6379310344827587,64.7233421605407,58.7199767433318,13.55,812.3277341178051
TMTM,102,76,0.30122692340886653,0.019370525199807857,1.1102230246251565e-16,0.022944051415872715,True,True,0.6428571428571429,30.77274593426782,66.9199767433318,2.8000000000000003,167.86108158891912
TMTM,102,53,0.3853939508892671,0.009050552743682931,1.6653345369377348e-16,0.4839839505521037,True,True,0.7441860465116279,89.06725085004385,42.8199767433318,3.2,191.84123610162186
TMTM,103,81,0.07604917506501364,0.03681679529419921,0.0,0.010702319701174915,True,True,0.4603174603174603,20.745877751133435,11.619976743331797,1.6,95.92061805081093
TMTM,103,79,0.09654422031244897,0.046516175169041496,0.0,0.2848807899077499,True,False,0.7232142857142857,68.70528318082567,57.1199767433318,15.4,923.2359487390552
TMTM,103,76,0.2997936115134553,0.0014333118954112044,3.608224830031759e-16,0.021510739520461484,True,True,0.8,30.64474336171717,66.6199767433318,3.5,209.82635198614892
TMTM,103,53,0.40922784696805575,0.02383389607878866,1.6653345369377348e-16,0.5078178466308924,True,True,0.671875,92.42731837949849,43.3199767433318,2.15,128.8933305057772
TMTM,104,81,0.05866911076049487,0.017380064304518772,0.0,0.028082384005693687,True,True,0.5909090909090909,21.06027003459118,14.019976743331796,1.9000000000000001,113.90573393533798
TMTM,104,79,0.1407307309887316,0.04418651067628261,0.0,0.3290673005840325,True,False,0.782016348773842,72.25766446197959,55.3699767433318,17.3,1037.1416826743932
TMTM,104,76,0.2991037605474541,0.0006898509660012486,0.0,0.02082088855446026,True,True,0.8333333333333334,30.027525477637315,65.9199767433318,3.6500000000000004,218.81890992841244
TMTM,104,53,0.21124941259078595,0.19797843437726978,1.6653345369377348e-16,0.30983941225362255,True,True,0.6744186046511628,95.36990625422611,70.0199767433318,1.4500000000000002,86.9280601085474
TMTM,105,81,0.019753087192959918,0.03891602356753496,1.6653345369377348e-16,0.06699840757322864,True,True,0.6538461538461539,21.990347206486987,19.619976743331797,2.4000000000000004,143.88092707621638
TMTM,105,79,0.15504868179873602,0.014317950810004436,0.0,0.3433852513940369,True,True,0.7928176795580111,75.27581855918012,56.6699767433318,15.15,908.248352168616
TMTM,105,76,0.31908828462906863,0.01998452408161461,0.0,0.04080541263607482,True,False,0.0136986301369863,29.279382587843553,67.5699767433318,0.05,2.9975193140878416
TMTM,105,83,0.3341441260235856,,,,False,False,,27.572681620501527,67.6699767433318,0.05,2.9975193140878416
TMTM,105,53,0.2784232382540594,0.06717382566327347,0.0,0.377013237916896,True,True,0.5517241379310345,98.08076533381893,64.6699767433318,0.8,47.960309025405465
TMTM,106,81,0.030314638404486515,0.010561551211526599,1.249000902703301e-16,0.056436856361702044,True,True,0.7358490566037735,22.60773335187018,18.9699767433318,2.2,131.89084981986502
TMTM,106,84,0.028371724826014303,,,,False,False,,58.42458372245351,55.019976743331796,0.65,38.96775108314194
TMTM,106,76,0.14612866268411262,0.17295962194495604,0.0,0.1321542093088812,True,False,0.09090909090909091,29.434537221238283,46.9699767433318,0.55,32.972712454966256
TMTM,106,79,0.18933667057060036,0.03428798877186434,1.1102230246251565e-16,0.37767324016590126,True,False,0.42574257425742573,81.34037721180384,58.6199767433318,6.45,386.6799915173316
TMTM,106,53,0.2928124665767149,0.014389228322655493,0.0,0.3914024662395515,True,True,0.25,100.10747273253759,64.9699767433318,0.2,11.990077256351366
TMTM,107,85,0.429970986832984,,,,False,True,,51.46649516328988,-0.13002325666820402,0.05,2.9975193140878416
TMTM,107,81,0.014496358197176148,0.04481099660166266,1.1449174941446927e-16,0.1012478529633647,True,True,0.851063829787234,22.73041375967066,24.4699767433318,2.15,128.8933305057772
TMTM,107,84,0.013989456154144441,0.014382268671869862,2.220446049250313e-16,0.014382268671869862,True,False,0.19696969696969696,56.19871148182913,54.519976743331796,3.3000000000000003,197.83627472979754
TMTM,107,79,0.20765319594478124,0.01831652537418087,1.942890293094024e-16,0.39598976554008214,True,True,0.7341772151898734,84.78836025670554,59.8699767433318,7.25,434.640300542737
TMTM,108,81,0.005105566085516481,0.009390792111659666,1.3877787807814457e-16,0.09185706085170504,True,True,0.6382978723404256,23.657308813069818,24.269976743331796,1.7000000000000002,101.91565667898661
TMTM,108,84,0.03810027979631965,0.024110823642175205,1.6653345369377348e-16,0.009728554970305343,True,False,0.5510204081632653,59.74201031889016,55.1699767433318,4.3,257.7866610115544
TMTM,108,79,0.22105094442567796,0.013397748480896728,0.0,0.4093875140209789,True,True,0.7448275862068966,86.59609007441315,60.0699767433318,5.4,323.7320859214869
TMTM,109,84,0.07116698773833896,0.03306670794201931,0.0,0.042795262912324654,True,False,0.5950413223140496,63.860015271932475,55.3199767433318,5.3500000000000005,320.7345666073991
TMTM,109,79,0.2364742195491318,0.015423275123453865,0.0,0.4248107891444327,True,True,0.6203703703703703,88.09688308922762,59.7199767433318,3.35,200.83379404388538
TMTM,110,84,0.10684419177305404,0.03567720403471508,0.0,0.07847246694703974,True,False,0.5933333333333334,68.39127975609829,55.5699767433318,6.6000000000000005,395.6725494595951
TMTM,110,79,0.2334192574076279,0.003054962141503914,1.1102230246251565e-16,0.4217558270029288,True,False,0.373134328358209,87.58028763224715,59.5699767433318,1.25,74.93798285219604
TMTM,110,86,0.2024320784970395,,,,False,True,,55.278127323687066,79.56997674333181,1.5,89.92557942263525
TMTM,111,87,0.12599333367049673,,,,False,True,,19.039176783791405,3.9199767433317962,0.05,2.9975193140878416
TMTM,111,84,0.14001337409938444,0.03316918232633039,1.942890293094024e-16,0.11164164927337013,True,False,0.6473988439306358,72.57158163525793,55.769976743331796,7.65,458.6204550554398
TMTM,111,79,0.23031032278450497,0.003108934623122946,0.0,0.41864689237980585,True,False,0.04,87.3072154774724,59.6699767433318,0.05,2.9975193140878416
TMTM,111,88,0.11746985033027604,,,,False,True,,22.566358782964922,8.469976743331797,0.75,44.962789711317626
TMTM,111,86,0.12167486595635839,0.08075721254068112,0.0,0.08075721254068112,True,True,0.417910447761194,60.91899282856879,75.5199767433318,3.25,194.8387554157097
TMTM,112,87,0.11932666700383007,0.006666666666666665,0.0,0.0066666666666666576,True,True,0.5,19.039176783791405,4.719976743331796,0.1,5.995038628175683
TMTM,112,89,0.12050149476618857,,,,False,True,,20.380156115274424,5.919976743331796,0.7000000000000001,41.96527039722978
TMTM,112,84,0.20252947341796515,0.06251609931858072,0.0,0.17415774859195085,True,True,0.25,78.72351355348762,54.4199767433318,30.6,1834.481820221759
TMTM,112,88,0.5958503104248561,0.7133201607551322,0.0,0.7133201607551322,True,True,0.6,23.81793949234907,95.31997674333181,1.25,74.93798285219604
TMTM,112,86,0.06047330472976912,0.06120156122658926,0.0,0.1419587737672704,True,True,0.6808510638297872,64.86318017575951,72.1199767433318,4.65,278.7692962101693
TMTM,113,87,0.09974333367049673,0.019583333333333338,3.3306690738754696e-16,0.026250000000000002,True,True,0.6666666666666666,19.039176783791405,7.069976743331797,0.15000000000000002,8.992557942263524
TMTM,113,89,0.0976600003371634,0.022841494429025166,1.1102230246251565e-16,0.022841494429025166,True,True,0.25,19.039176783791405,7.319976743331797,0.30000000000000004,17.985115884527048
TMTM,113,90,0.626756839561419,,,,False,True,,99.68079749070208,24.4699767433318,0.8,47.960309025405465
TMTM,113,91,0.12737057363834633,,,,False,False,,67.95444557993336,52.6699767433318,2.8000000000000003,167.86108158891912
TMTM,113,84,0.17455924845585263,0.02797022496211253,0.0,0.14618752362983833,True,False,0.21895424836601307,78.41708655803411,57.4699767433318,6.7,401.66758808777075
TMTM,113,88,0.061422904237728,0.5344274061871281,0.0,0.17889275456800402,True,True,0.16,21.59922823480444,28.9699767433318,0.2,11.990077256351366
TMTM,113,92,0.006199538659660438,,,,False,False,,28.426032104172542,29.169976743331794,0.1,5.995038628175683
TMTM,113,86,0.029925040949510755,0.030548263780258367,1.942890293094024e-16,0.17250703754752875,True,True,0.839622641509434,67.37897182939051,70.9699767433318,5.1000000000000005,305.74697003695985
TMTM,114,87,0.09628041834736066,0.003462915323136073,0.0,0.029712915323136076,True,True,0.5,19.323626945015075,7.769976743331796,0.30000000000000004,17.985115884527048
TMTM,114,89,0.09099333367049672,0.006666666666666672,2.498001805406602e-16,0.029508161095691838,True,True,0.5714285714285714,19.039176783791405,8.119976743331797,0.25,14.987596570439209
TMTM,114,90,0.648345542654983,0.021588703093564022,0.0,0.021588703093564022,True,True,0.45714285714285713,98.57144186192976,20.769976743331796,1.75,104.91317599307446
